source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
3771520871220268288,2.7497828426185036,-2.5960894448835505,0.5174888273135188,-0.2860004530019802,19.831442271852048,19.50764417459473,0.3237980972573169,19.85424312170863,0.08309686786818363,0.1509521959751371,0.9184888273135188,-0.3080004530019802,1.4123927805573067,-0.4950188243459669,0.65030694,0.6221995,0.0,0.328
3771521562709448448,2.823957882508206,-2.54018512597979,-0.3117005054315055,1.8645652032963096,21.040801567888707,19.58007280681625,1.4607287610724562,20.414879997478717,1.9705979868153778,1.4638161323923355,0.08929949456849451,1.8425652032963096,0.06696234578522337,1.1650270525789992,1.3335778,1.5815643,0.0,0.434
3771522937098999040,2.620925558708207,-2.591091552070886,-4.601644387531056,-3.8587674571841135,20.565804434669612,19.433095668095945,1.1327087665736677,20.26356268678808,-0.03731835166128245,-0.054926113714455126,-4.200644387531057,-3.8807674571841133,-4.875672343800514,-4.824618943608851,0.8615518,0.80436766,0.0,0.326
3771523379480792064,2.6569960467797897,-2.5711958943399136,-3.033884831449541,-4.626745950571407,19.520091009986995,19.082347605962156,0.4377434040248396,19.4691698964262,-0.32958265058429637,-0.7985857662159431,-2.632884831449541,-4.648745950571407,-5.538161367147349,-11.470090669166462,0.47540775,0.40529287,0.0,0.332
3771524135395044096,2.573170552617794,-2.5407268058551016,-3.3795911054366,-1.5580872110456045,20.131696655243488,19.342603085784464,0.7890935694590233,19.774281634565593,0.0764704550921429,0.19504231621465143,-2.9785911054365997,-1.5800872110456046,-4.878080970740827,-3.782293364302304,0.61060715,0.41775903,0.0,0.316
3771526987253361536,2.6576740869444992,-2.4364458899356625,0.49832724885053015,0.13664081550595514,20.580420378077328,19.08654397844404,1.4938763996332867,19.994137259326482,-0.3595727055352838,-0.6099526111045354,0.8993272488505302,0.11464081550595515,1.2577676805209907,0.16201222475913296,0.7150186,0.70760596,0.0,0.386
3771528365938125184,2.805845634133344,-2.485457187909841,-0.7225008235989959,-4.366539074739302,17.320602223027496,16.67761240923032,0.6429898137971755,17.082824915617703,0.0488034292162506,0.5179189285834338,-0.3215008235989959,-4.3885390747393025,-2.9703743989077847,-45.91133826681009,0.10823579,0.09558726,0.0,0.314
3771528503377019648,2.8304508116741753,-2.4691442480603727,-3.002269743648106,1.1789834152460983,17.44392375623062,16.668529615040867,0.7753941411897536,17.14155980941653,0.14231561091674286,1.6144865672866406,-2.601269743648106,1.1569834152460983,-27.51731611887303,14.358428795917618,0.0945321,0.08057869,0.0,0.306
3771529495513664128,2.9543973408353006,-2.448118763332638,-3.6646946097910438,0.9199361334887431,17.595592384750695,16.75368458116606,0.8419078035846361,17.25303532254815,0.16053002516923476,1.6556624785307685,-3.2636946097910435,0.8979361334887431,-32.13239479934938,10.106783623543663,0.101570226,0.088844895,0.0,0.306
3771531110421373824,2.9326476452484336,-2.380374135067312,-2.695531402523524,-0.6645992505311143,19.206651321908087,18.241329514843972,0.9653218070641145,18.74775712633729,0.448336342031925,1.623728727959157,-2.294531402523524,-0.6865992505311144,-7.8616753380262265,-2.506394277724937,0.2918629,0.27393904,0.0,0.304
3771525234906684672,2.708643634594443,-2.4939802143852177,-2.880693371756077,-2.9345230946545398,18.259646448483913,17.155179836411627,1.1044666120722866,17.760682904025316,0.3363416289144837,2.467547909803805,-2.4796933717560767,-2.9565230946545396,-18.60803081768392,-24.36346176136982,0.13325931,0.1213507,0.0,0.306
3771532042430072064,2.7814873536511833,-2.4161802592746207,-2.502764681116261,-1.6555366706515433,19.13708150896445,18.090471489103287,1.0466100198611628,18.679692493680715,0.3305450186793656,1.5792788866122296,-2.1017646811162614,-1.6775366706515433,-8.759100380529546,-6.834623050766606,0.23995212,0.24544685,0.0,0.3
3771534615115709824,2.880963651004714,-2.338457810550695,-0.26133803403546785,-0.34174172813557685,20.522037422617228,19.81723842231378,0.7047990003034492,20.0980894689548,-0.25711234205926947,-0.36232921429072695,0.13966196596453218,-0.36374172813557687,0.16087755595770226,-0.48847462248981705,0.86812586,0.74464816,0.0,0.326
3771535096152055296,2.820087053970058,-2.322260450287368,-3.9399331649425244,-0.5628530119254244,19.26550988923773,18.214008739867957,1.0515011493697735,18.796665812317134,0.6545862158090948,2.5126283272274677,-3.5389331649425246,-0.5848530119254244,-12.387451682260874,-2.229184878601118,0.28568694,0.26236182,0.0,0.308
3771536779778789504,2.578268801459561,-2.4575395315507778,-3.3862790527526068,-3.608577835559252,18.64245212696299,17.590054182940275,1.0523979440227151,18.189636756492852,0.28133140680523666,1.976052822020344,-2.985279052752607,-3.6305778355592517,-18.156729653116052,-23.462562557516502,0.16441722,0.15473919,0.0,0.304
3771538669564416384,2.5804283393826113,-2.4113981259570285,-3.7411393623740437,0.9397089248003875,19.62050903164178,18.980441988697947,0.6400670429438335,19.31241822882414,0.12759673411140035,0.37984167317753015,-3.3401393623740434,0.9177089248003875,-7.478038350791413,2.726786730776334,0.44665983,0.33655325,0.0,0.312
3771539288039701504,2.5541726858910603,-2.4262527487284213,0.08216660969455902,-3.9479349263044967,18.679640653956234,17.88293069719404,0.7967099567621929,18.374099976260663,0.4982585595138618,2.9073272333490934,0.48316660969455905,-3.9699349263044965,2.376131541505716,-21.971933479821107,0.2033417,0.1806821,0.0,0.324
3771540323126546048,2.586578294630425,-2.333694564983394,-3.8973046940151965,3.559717277616877,20.913016261422783,19.368663641061037,1.544352620361746,20.26517639512733,1.0714247823419538,1.3618873306283223,-3.4963046940151967,3.5377172776168773,-4.090253148811387,3.795707592516203,0.8547893,0.93203104,0.0,0.504
3771539356759181824,2.540606464540456,-2.4164718071264346,-1.9967894053739184,0.17065939880153008,20.792828125537188,19.663432747908683,1.129395377628505,20.133126458662748,0.28109091644310447,0.46011752319298627,-1.5957894053739183,0.1486593988015301,-1.8594543551358635,0.2114079190253595,0.85820305,0.70318747,0.0,0.396
3771541143465585664,2.481457072937208,-2.393991683250627,-1.5432720845614574,-1.9426581455357492,19.4904199071534,18.83607831675634,0.6543415903970597,19.19868012382388,0.5604466735515891,1.7219051071604368,-1.1422720845614573,-1.9646581455357492,-3.0681007031023277,-6.708919287851331,0.37230593,0.29284272,0.0,0.31
3771544789893011456,2.688192314063483,-2.3815664651818516,-0.1284537496181565,-1.2783228666276842,17.171007662305982,15.973746447550505,1.1972612147554766,16.647698738330604,-0.052200507984939304,-0.789098324971574,0.27254625038184355,-1.3003228666276843,4.083792483562383,-21.641113242199967,0.066738516,0.060085766,0.0,0.3
3771545885109498496,2.643261209041426,-2.3515949927965716,0.11276584349435026,-1.683115028601478,19.794807940015943,18.63231006144211,1.1624978785738342,19.20509658073783,0.2366579417308371,0.758744499556973,0.5137658434943503,-1.705115028601478,1.4587598859040833,-5.736018235960095,0.35219356,0.29726458,0.0,0.314
3771546954555893248,2.6818475713915464,-2.2543331696284743,-0.323113500223493,-3.8259433602694903,20.925498941572307,18.7267183449167,2.198780596655606,19.933326151002376,0.6877643765572559,1.2574245533168178,0.07788649977650702,-3.84794336026949,0.1308146734023944,-5.750449417284388,0.59539574,0.66915524,0.0,0.43
3771548535103846912,2.7408590458524658,-2.2247333931004207,1.8047589814821472,-2.0184868491752863,21.040323236616253,19.360318579902053,1.6800046567141997,20.272702037191014,2.748657104136865,2.9927718861994905,2.2057589814821474,-2.040486849175286,1.8796957416549547,-1.8990342215233083,1.173466,1.0744866,0.0,0.37
3771549458522314880,2.5791889394859853,-2.2990733131497194,-3.0269763186655476,-0.6952747552591947,18.84202167138159,17.823766741272806,1.0182549301087853,18.369454408812523,0.36077803148454235,2.0383886776460383,-2.625976318665548,-0.7172747552591947,-13.21374807889717,-3.890250559251426,0.19873062,0.18437752,0.0,0.308
3771549595961283200,2.5935100760845606,-2.270626167869252,-4.8922826627480305,2.564020683065853,20.245486774133145,18.118814547212423,2.1266722269207214,19.040940774199658,0.49960655461086184,1.7724801191891904,-4.491282662748031,2.542020683065853,-15.138714762997333,10.138895031976642,0.2966753,0.2507197,0.0,0.514
3771550180079596032,2.662892154794596,-2.2274103484275716,-4.771743491221374,0.586665337473806,20.7195949346143,19.040915885199905,1.678679049414395,20.03828105524721,0.6252001349591392,1.008067787395193,-4.370743491221374,0.564665337473806,-6.650796994917374,0.7347098258274994,0.6571759,0.7685556,0.0,0.48
3771551107792418816,2.5781599077690407,-2.2092758677060123,-4.482902974525915,-0.07320993800755302,19.705781497643887,18.69845016732961,1.0073313303142761,19.21467517105341,0.4174094324028674,1.3167534477239278,-4.081902974525915,-0.09520993800755301,-12.391265458268554,-0.352346410494291,0.32941777,0.27021685,0.0,0.304
3771551455681617664,2.673116769510879,-2.2279790784863223,-2.8093495139663616,1.2681226786652506,21.287414529951214,19.47930089496553,1.8081136349856841,20.461700097625727,1.4697111348612468,1.5517394451050166,-2.4083495139663613,1.2461226786652506,-2.2449569669989127,1.0881011859581524,1.072782,1.1452268,0.0,0.5
3771543823525208448,2.4864271647617926,-2.325107978460157,-3.39367890530454,0.4114085841538309,19.995442921765594,18.524120395032018,1.4713225267335766,19.36161480422916,0.7377492780887804,2.1148766417839013,-2.9926789053045404,0.3894085841538309,-7.9241893120735885,1.2824743880434022,0.37766373,0.3036385,0.0,0.444
3771553860864014720,1.9708618465415984,-2.667692189320074,-4.867498069596811,2.0220817490934477,19.81119205641091,18.8699017626518,0.9412902937591099,19.363736886820792,-0.3533019242871575,-1.0381444368010562,-4.4664980695968115,2.000081749093448,-11.337002307133565,5.724300463425842,0.39397523,0.34940195,0.0,0.408
3771554067022022016,1.9836298821654545,-2.6370767697450264,1.336183992930178,-3.8038046560779857,20.040634652846457,19.391044722246527,0.6495899305999302,19.793824930033683,0.016640356959952286,0.033368393081967304,1.737183992930178,-3.8258046560779855,2.9497392540767953,-5.758450110032759,0.588928,0.66438097,0.0,0.338
3771556811505859712,2.11752302224722,-2.524254068743065,-4.609556800753412,-1.5599622056747637,17.888905112352223,17.015977743733675,0.8729273686185479,17.527402982860803,0.16941832861738765,0.8184933949330367,-4.208556800753412,-1.5819622056747638,-14.556252099084656,-3.1089629823035323,0.28912365,0.5088392,0.0,0.306
3771557807938285824,2.0480997943863484,-2.4963979841034605,-1.634870720593332,-3.7333813346771665,20.644803378133105,19.58154573453404,1.0632576435990657,20.16085272821083,2.2192258999573924,1.2580642725916946,-1.233870720593332,-3.7553813346771663,-1.0465589750581132,-1.8501038860425711,1.1789787,2.0298219,0.0,0.348
3771558014096672896,1.9200254087595607,-2.6000600416611404,-4.187828441346196,1.6299577000117835,20.647707969382406,18.984130989298226,1.66357698008418,19.8344820322141,1.5681583334252653,2.804863238606187,-3.786828441346196,1.6079577000117835,-6.824633598531923,3.263239050983324,0.55487645,0.49274898,0.0,0.516
3771558052752095104,1.8838587443712964,-2.6006356578173784,-2.977959327906138,-1.4478025177938159,20.359920317443088,18.812124387552963,1.5477959298901247,19.553641671435678,0.1499350667205728,0.4005404246163008,-2.5769593279061382,-1.4698025177938159,-6.075422382782286,-4.238293791826064,0.42416134,0.3467911,0.0,0.488
3771555334037083904,1.9866483464240934,-2.5897133264151466,0.049821088722562065,-0.763990334817689,19.961172601454855,19.078260527300237,0.8829120741546177,19.597849830704895,0.3014608839182895,0.6073039868685255,0.4508210887225621,-0.785990334817689,0.9374575453117892,-1.6971319427962903,0.4808976,0.4631286,0.0,0.346
3771559358421419904,1.8314092583519006,-2.5552013801957796,-2.2413895370294123,-4.230484860850629,20.910882584894598,19.456280919049085,1.4546016658455123,20.364929965041203,2.339094851909444,2.903694190352793,-1.8403895370294123,-4.252484860850629,-2.1252121857178365,-5.25360365733291,0.8659792,0.8094415,0.0,0.43
3771560183055890816,1.9898719569369516,-2.5307158426947223,-1.2021094268693655,-2.3559813864241796,20.38732657149248,18.201334858069195,2.1859917134232845,19.212450960829855,0.3938378777045519,0.975385912855359,-0.8011094268693655,-2.3779813864241794,-1.9900600383021587,-4.816695941742899,0.4025554,0.49369556,0.0,0.478
3771562382078605440,2.1585911090607595,-2.5373224215552543,-3.131412558684953,0.9991898508633907,20.249989096727223,19.43070781575516,0.8192812809720635,20.05484630639404,-0.6950465476591191,-0.6580347001135235,-2.730412558684953,0.9771898508633907,-2.864686723671217,0.5636454875233877,0.9531278,1.7336959,0.0,0.374
3771562416438343296,2.1770523414667964,-2.530016980812797,-4.609396281763664,1.5836711956539784,21.153926687875167,18.994770793682857,2.1591558941923097,20.08694572230089,0.04964363195460464,0.041486353255362346,-4.208396281763664,1.5616711956539784,-3.938175258756854,0.8256690935353556,1.0686158,1.8914008,0.0,0.518
3771562549582177536,2.197975619896732,-2.5003703521896066,-3.423287156692844,-1.4989210014153616,20.097408835496754,19.014951590169222,1.0824572453275323,19.653082147396844,0.973281623006001,1.5802160958349836,-3.022287156692844,-1.5209210014153616,-5.413842802446499,-1.8362155142041865,0.55825174,0.8282911,0.0,0.322
3771564718540807040,2.2803555933440416,-2.440273431470287,-3.439849575418841,-2.40714698993505,21.37948836784333,19.023179222151338,2.3563091456919913,20.13065376690756,1.5743179059249797,1.7633051691707873,-3.0388495754188414,-2.4291469899350497,-3.6874531843844056,-1.9998044936453276,0.82410526,1.2146922,0.0,0.482
3771570246164022912,2.156537164255779,-2.3116437278299524,-2.872886317174045,0.6980107198416134,19.46082671538666,18.84300670616254,0.6178200092241184,19.255501626890897,0.6953229439622904,1.5509360252741728,-2.471886317174045,0.6760107198416134,-5.893738940107616,1.3671060222343485,0.41940886,0.49448302,0.0,0.314
3771571414394678400,1.8332441894222369,-2.4999351299816754,4.500809076955909,-4.57679131824524,20.55565679479271,19.985384133884608,0.5702726609081026,20.24792674842596,-0.9992288602118939,-1.3151236568497986,4.901809076955908,-4.59879131824524,6.580581879706604,-5.485669860722286,0.7448899,0.8383281,0.0,0.338
3771571934086394496,1.8720870112495884,-2.4634500606661125,0.38787335130335954,-3.7253929910844805,19.882088069206773,19.274566796848475,0.6075212723582979,19.630624807507992,0.26181514463938627,0.592919239360373,0.7888733513033596,-3.7473929910844803,1.6856474476431544,-9.190193539454446,0.46799427,0.40775996,0.0,0.332
3771573613417970304,1.9266471536906893,-2.416668804825207,1.953187527588066,-1.0405597362796641,20.071222820395082,18.703616221360715,1.3676065990343673,19.490443496558594,0.42854350311778233,0.9504885712211295,2.354187527588066,-1.0625597362796642,3.3144427370488234,-1.9150082117886849,0.71028155,0.5548591,0.0,0.368
3771579179695628544,1.7649850174862678,-2.3173716250464604,-0.8816943220254784,-4.24824379497542,20.19011973017268,19.25467367730476,0.9354460528679205,19.804942244008185,0.24417273747192553,0.517618250501966,-0.48069432202547835,-4.27024379497542,-0.8597249305127744,-7.540541986404857,0.5591257,0.5663046,0.0,0.328
3771579699387263360,1.7981223611289934,-2.289463465608722,-1.7640784597118824,-4.021250883372402,20.193705228198095,19.079323195272462,1.1143820329256329,19.673691385949255,0.011826520885750261,0.026556582068874138,-1.3630784597118824,-4.043250883372402,-2.7240646594682447,-9.524901820890856,0.50038403,0.42449266,0.0,0.338
3771584642894037248,1.8798932829097648,-2.2891409389362556,-1.992804072658796,-1.4048991949402012,20.033460497517066,19.572740680004582,0.4607198175124836,19.835727727381588,0.2091629827660328,0.42698457803276735,-1.591804072658796,-1.4268991949402012,-2.5190071995877985,-2.1611322744485038,0.63191724,0.6602554,0.0,0.336
3771587533407052544,2.037297809667715,-2.1568790809062053,-1.1135882049294514,2.5806338007022736,21.036930333737583,19.04735070137635,1.9895796323612345,20.150965524591452,1.6783778634240383,1.3679705346212818,-0.7125882049294514,2.5586338007022738,-0.5847303102862713,1.2103232323314963,1.2186613,2.1140087,0.0,0.512
3771588151882784768,1.9352636337634075,-2.1550020632847304,0.2792967216846188,-2.417418529759563,17.05285006532237,16.34012727086559,0.7127227944567807,16.77428992299199,0.23371541127615436,2.860719067672243,0.6802967216846187,-2.4394185297595627,8.165998941495074,-21.949468028808077,0.08330845,0.111137934,0.0,0.31
3771588697343195776,1.978224764745449,-2.112314228852328,-0.7462211615705454,-4.872266704453308,20.303847608657332,19.02985886876598,1.273988739891351,19.75187335846717,-0.32399693771579524,-0.40704242134716484,-0.3452211615705454,-4.894266704453308,-0.3832151135327294,-2.923446312197919,0.90085477,1.6741428,0.0,0.346
3771590518409665024,2.338300954227416,-2.2988811055772573,-3.760754749997715,-2.1405952234795143,20.31045410844758,19.271653214731067,1.0388008937165125,19.8075378545691,0.568983375534112,1.1156330973747692,-3.359754749997715,-2.162595223479514,-6.716190878933011,-4.552778118865071,0.50024706,0.47500563,0.0,0.324
3771591961521188864,2.481011161981757,-2.2322262806263455,1.4635705681026963,-4.738142060181753,19.453506188769193,18.674203899353294,0.7793022894158987,19.084528584934475,-0.24223677904797475,-0.8523944807903384,1.8645705681026963,-4.760142060181753,6.012540291587051,-19.6888799617805,0.3101136,0.24176805,0.0,0.322
3771592893526654976,2.4011851182653934,-2.2188390671556033,-1.1503394344031923,-0.5159367299246637,16.91555914027348,15.929208025131672,0.9863511151418081,16.507260839189293,0.005829806428089683,0.0954049570295459,-0.7493394344031923,-0.5379367299246637,-11.659170115227854,-10.442322513487646,0.06427039,0.051515047,0.0,0.312
3771593232828995456,2.232693862536259,-2.3008426670821978,-0.5837465774387075,-0.5561372142506029,19.667794296784027,18.925811549714282,0.7419827470697449,19.4422643423754,0.48880950351613534,0.9946890554101738,-0.18274657743870748,-0.5781372142506029,-0.35188942779008264,-1.1597512179314116,0.51932955,0.49850106,0.0,0.328
3771594061757088384,2.2632185696534317,-2.243808324262377,-2.3397516462761323,0.013809556707956954,20.75398385888234,19.29584803895995,1.45813581992239,20.293846506511866,-0.027076067163015582,-0.02575186402259803,-1.9387516462761323,-0.008190443292043045,-2.2121694782182777,-0.0074747089186356155,0.87640285,1.0957541,0.0,0.45
3771594130476561536,2.2874327249014454,-2.235400205371823,-4.879359302858509,1.3911024638575575,20.906150225459488,19.089898255634754,1.8162519698247337,20.067312374610495,1.2575763247200888,1.3911777537096133,-4.478359302858509,1.3691024638575575,-6.087985263098641,1.9039817946903423,0.73560613,0.7190733,0.0,0.51
3771595053895188608,2.26672654229613,-2.1980658982338075,-0.6677098722760333,-1.8294828030101309,19.953917430984674,19.42232527588278,0.5315921551018938,19.759828303043843,0.16705595903277418,0.26909832927935323,-0.26670987227603327,-1.851482803010131,-0.42247022333361106,-3.0151023279561366,0.63131046,0.61406964,0.0,0.326
3771596187766571392,2.3635487461696565,-2.172086392675527,-3.6044118720680363,-1.5258766068955678,19.67279562098637,18.404273256454914,1.2685223645314565,19.108052770341637,0.31213696408527725,1.1210775596695843,-3.2034118720680365,-1.5478766068955678,-9.16210381266386,-6.0010623386050455,0.34963715,0.25793377,0.0,0.304
3771596295140833664,2.357337949181846,-2.151069098886594,-2.19341856817378,-0.5210611780075964,20.85944721481353,19.37267676226944,1.4867704525440928,20.24286425141096,-0.19904074682499684,-0.2310200700960287,-1.7924185681737799,-0.5430611780075965,-1.9943095919417873,-0.7190215844586754,0.89876646,0.755278,0.0,0.42
3771597390357463040,2.312028766822994,-2.115647608917845,-0.6285494416654147,-2.2422887332452888,19.702691767425836,18.884956272767486,0.8177354946583506,19.347032189643382,-0.0841210676779244,-0.24706993370756442,-0.2275494416654147,-2.2642887332452886,-0.5904583317866874,-6.791692839287108,0.38537765,0.33339092,0.0,0.328
3771598318070350080,2.5656853153359194,-2.1706405448172976,-0.47332276398349904,-1.5619340634899324,20.405561060342045,19.69422012102738,0.7113409393146632,20.174209869975332,1.5055547653855896,1.9641498002183946,-0.07232276398349902,-1.5839340634899324,-0.09932861596327756,-2.0993192509955105,0.7281161,0.7544989,0.0,0.312
3771599211423554304,2.508568228053718,-2.1631498203021,-4.632473201536861,-0.015443895697847359,18.954930872353764,17.75990730059281,1.1950235717609523,18.403918760129212,0.34896312194538737,1.8020256982385905,-4.231473201536861,-0.037443895697847354,-19.328570069310054,-0.18484865723521948,0.21892324,0.20256515,0.0,0.306
3771601376087619072,2.56105346705828,-2.0699572939774358,-3.3810679705438154,-0.045742356727590715,20.58182308286473,20.035121012156157,0.546702070708573,20.37967799969772,-0.9197548276890237,-0.8815140962492557,-2.980067970543815,-0.06774235672759071,-2.449246082288193,-0.04474326862436587,1.2167287,1.5140234,0.0,0.328
3771602132001344512,2.4587292970979453,-2.12740695618954,-0.4317445187801211,-3.122699913280014,19.912244302418976,19.07066557794675,0.8415787244722246,19.530375201872587,-0.07260634991563274,-0.197221313794164,-0.030744518780121077,-3.144699913280014,-0.0668075328215962,-9.400208549861679,0.4601954,0.33453512,0.0,0.326
3771603575110425600,2.3830958457505607,-2.0551686116702044,-2.9500710995124355,-0.9347567142077646,18.267123473449796,17.537670127756147,0.7294533456936492,17.993460253816842,0.00946713646569233,0.0658419956470999,-2.5490710995124353,-0.9567567142077646,-15.452140103718415,-6.609491700451502,0.16496557,0.14475496,0.0,0.304
3771603953067549440,2.3863904836747207,-2.0513032637865356,-4.3978458346384794,-0.9426944817512923,19.546414626403898,18.441537849313764,1.1048767770901335,19.111197070223092,0.236933770268173,0.8125074371347473,-3.9968458346384796,-0.9646944817512924,-12.079243599524197,-3.6347251483851726,0.33088544,0.26541057,0.0,0.306
3771605155658726912,2.566492469840096,-2.004230155749433,-2.8575034816589486,-3.296963857377059,20.547614785135238,19.667098093454985,0.8805166916802527,20.233651236293955,0.7947812389980525,1.0082470547337505,-2.456503481658949,-3.318963857377059,-3.0892505148872766,-4.182033846334243,0.7951778,0.79362434,0.0,0.31
3771605984586236672,2.5394314744490076,-1.9782235639560601,1.4390146211710761,1.7108985240381005,20.787190939519256,19.13228946227625,1.6549014772430048,20.206080045552277,1.124611191949874,1.313840743851139,1.8400146211710762,1.6888985240381005,1.6307041822896557,1.7177092263800957,1.1283559,0.98322725,0.0,0.404
3771608866510071040,2.241361594556882,-2.122303285859123,-3.9119429676287463,-2.744698506548122,19.7126536972408,18.247968097441344,1.4646855997994557,18.994827047553333,0.7593840395670353,2.481606388649728,-3.510942967628746,-2.766698506548122,-10.78334876555904,-9.973343921268487,0.3255893,0.27740932,0.0,0.302
3771609450625652224,2.2561545724597876,-2.0909085584319262,-2.361599317807736,2.7376200226872776,20.816804469335526,19.239327808134703,1.5774766612008229,20.13116229764522,0.6769895693930998,0.7006564774422316,-1.960599317807736,2.7156200226872778,-2.2804098742786523,3.645586028526239,0.8597574,0.7449063,0.0,0.5
3771611306052046592,2.117023317185309,-2.1240367953505133,-3.2409030986796865,-1.3735194426168968,17.148422810872496,16.440036824148,0.7083859867244975,16.89678078460932,0.2091421101340093,2.2232366165865955,-2.8399030986796863,-1.3955194426168969,-26.850026686573603,-8.752756925969969,0.1057691,0.1594377,0.0,0.306
3771612646081358848,2.1014370481389473,-2.0477591414601655,-2.915949404439023,-2.7684649909563155,20.60870857517168,19.275272128330617,1.3334364468410627,20.19991704953828,0.772297866842183,0.7085884856412371,-2.5149494044390233,-2.7904649909563153,-3.577226615100594,-3.491204127089766,0.7030445,0.7992844,0.0,0.37
3771612749160574592,2.0451204341034637,-2.0471462764624486,-1.2500691971195175,-4.580757580917161,21.041273272432687,19.233725531156658,1.8075477412760286,20.081484050825765,-0.5004229335606005,-0.49056102083414466,-0.8490691971195174,-4.602757580917161,-1.1596282583129836,-6.232458577828934,0.73219085,0.73851395,0.0,0.42
3771612959613443328,2.1650228414206536,-2.07832517455431,-0.41507809467201273,-1.0321922322521513,20.969186022681445,18.750377413975148,2.218808608706297,19.565032534648505,0.8510261276265928,1.5519868549123614,-0.014078094672012709,-1.0541922322521513,-0.02972389792933106,-1.9454713936237087,0.47362882,0.5418698,0.0,0.49
3771613646807940224,2.2335227310272585,-2.030444858915057,-1.4712235214991094,-0.8955007390750426,20.30148649976462,19.885275244711934,0.4162112550526871,20.270971989031864,0.48898598131210735,0.5079503575848848,-1.0702235214991094,-0.9175007390750426,-1.3086509249264024,-0.9456702686390976,0.8178067,0.9702121,0.0,0.33
3771609970316752640,2.1998747136181915,-2.0971616851523986,-0.7899662996417245,0.8156202960261659,19.426219523656815,18.498065372221618,0.9281541514351979,19.03938942118764,0.31533644767075675,1.0200626454451303,-0.38896629964172447,0.7936202960261659,-1.3554033282920923,2.9814448453055324,0.28697458,0.26618648,0.0,0.322
3771616425652594176,2.3311540094424834,-2.017161784826502,0.5388435432924962,-3.995692300280246,19.282204170178176,17.69193387263894,1.5902702975392344,18.535014967699052,0.49537916586900976,2.127800050675032,0.9398435432924962,-4.017692300280246,4.523245523920277,-19.914375870227893,0.2077808,0.20174834,0.0,0.326
3771616563091550336,2.2855265567567895,-2.0119716265536534,2.1485368633270503,-4.370875539783291,19.25783535127327,18.363497699154763,0.8943376521185051,18.88378235160947,-0.04509825708062722,-0.18199375435281806,2.5495368633270505,-4.392875539783291,9.025536754673942,-18.666915674313923,0.28248036,0.23532948,0.0,0.306
3771616773544120064,2.2893717518532584,-1.9872398113588756,-2.8945578483985326,-4.159063621784016,20.79647970960349,19.501732230185567,1.2947474794179215,20.223897447721075,-0.4026056962462995,-0.5272729104775762,-2.493557848398533,-4.181063621784016,-3.1539296057503003,-6.223610592025102,0.7906194,0.67180675,0.0,0.314
3771616803609720832,2.3348038186641342,-2.006770664451875,-3.833614633051914,0.7037345474879139,20.37372638697505,19.532424213825465,0.841302173149586,20.01187329576139,-0.5434618929227831,-0.8070044495489457,-3.432614633051914,0.6817345474879138,-5.28106103937667,1.2506480354614273,0.6499858,0.54510504,0.0,0.348
3771616975408419712,2.371736253615079,-1.9867155961710736,-0.3605721659797004,-2.266346898249868,19.61857082362056,18.99967885249734,0.6188919711232188,19.2416304156971,0.5343511603027449,1.7821399329022718,0.04042783402029965,-2.2883468982498676,0.12213379772231017,-8.346349696897269,0.33101267,0.27417338,0.0,0.304
3771617868761632896,2.420485429316382,-1.9484148890304736,-1.9047543064762724,-1.6266968992284476,19.958387458937764,19.55223920924604,0.406148249691725,19.803668063578606,-0.14133058194837753,-0.28640929261239534,-1.5037543064762724,-1.6486968992284476,-3.117036371732401,-3.6717942450981846,0.4824308,0.4490167,0.0,0.332
3771618899553793408,2.393894159271098,-1.9219122876790091,-0.22685668791623576,-0.299758468243486,20.059570396559835,19.47911909205854,0.5804513045012953,19.86914162009716,0.5884425870591463,1.0126828496071307,0.17414331208376427,-0.32175846824348603,0.3296782117666885,-0.5712442501141392,0.5282221,0.563259,0.0,0.32
3771620170864099456,2.2911517878696754,-1.9572769350603083,0.24004628212540252,-0.25305306503574954,20.369314489228874,19.916703714188785,0.45261077504008895,20.094334267219306,1.5507073665524065,2.316518667759448,0.6410462821254026,-0.27505306503574956,0.9897223157901399,-0.41201914134716827,0.6477032,0.6675735,0.0,0.314
3771620342662800768,2.3172952928132444,-1.9351663407029613,-3.978037407964649,-4.267315825430633,20.398817357881217,18.94803763752863,1.450779720352589,19.88868644203854,0.24253212420227824,0.4480363143462799,-3.5770374079646494,-4.289315825430633,-6.378469455206448,-6.8654640511493605,0.5607987,0.62476707,0.0,0.304
3771621064217308288,2.199492685510105,-1.9298936556388475,-3.9131716298932178,3.361733880975261,20.511247594030053,18.934833253964634,1.5764143400654191,19.741801614381586,0.5163200520802845,0.9657718156672541,-3.512171629893218,3.339733880975261,-7.7263705714957815,6.943798032939284,0.4545694,0.48096645,0.0,0.52
3771621270375739264,2.2431129680851503,-1.9288232303874748,0.05642883939989829,-2.8642436263780344,19.672296054818332,18.584818243979512,1.08747781083882,19.21676218362093,0.6108194955659261,1.9094130917665577,0.4574288393998983,-2.886243626378034,1.3091385811653455,-9.51981569247904,0.34941208,0.30318272,0.0,0.302
